key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,36.59088135,104.0373535,1,0,0,response1disk,1.183,12.79144287,15.09460449,1,0,0,rectangle,12.79144287,15.09460449,1,0,0,3,1,"[139,133,155,25,66,118,54,105,78,57]",12.79144287,15.09460449,1,0,0,0,70,70,30,1,Turquiose,Turquiose.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-43.73699951,88.64846802,1,0,0,response7disk,0.9331,-11.06616211,2.974975586,1,0,0,rectangle,-11.06616211,2.974975586,1,0,0,3,3,"[139,133,155,25,66,118,54,105,78,57]",-11.06616211,2.974975586,1,0,0,0,71,71,20,1,LightGreen,LightGreen.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-42.42565918,93.27560425,1,0,0,response7disk,1.3872,-3.008728027,12.78927612,1,0,0,rectangle,-3.008728027,12.78927612,1,0,0,3,3,"[139,133,155,25,66,118,54,105,78,57]",-3.008728027,12.78927612,1,0,0,0,72,72,50,1,DarkBlue,DarkBlue.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,113.9907227,39.62283325,1,0,0,response1disk,1.1178,-18.70251465,-2.459136963,1,0,0,rectangle,-18.70251465,-2.459136963,1,0,0,3,-3,"[139,133,155,25,66,118,54,105,78,57]",-18.70251465,-2.459136963,1,0,0,0,73,73,45,1,Yellow,Yellow.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-21.45452881,63.80325317,1,0,0,response7disk,0.867,14.50201416,-16.20391846,1,0,0,rectangle,14.50201416,-16.20391846,1,0,0,3,-2,"[139,133,155,25,66,118,54,105,78,57]",14.50201416,-16.20391846,1,0,0,0,74,74,48,1,Turquiose,Turquiose.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-19.83905029,65.88464355,1,0,0,response7disk,1.0175,8.961181641,-3.168243408,1,0,0,rectangle,8.961181641,-3.168243408,1,0,0,3,-4,"[139,133,155,25,66,118,54,105,78,57]",8.961181641,-3.168243408,1,0,0,0,75,75,78,1,Pink,Pink.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-39.269104,107.0879822,1,0,0,response7disk,0.805,7.584716797,4.687103271,1,0,0,rectangle,7.584716797,4.687103271,1,0,0,3,3,"[139,133,155,25,66,118,54,105,78,57]",7.584716797,4.687103271,1,0,0,0,76,76,13,1,Yellow,Yellow.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-74.22802734,118.451416,1,0,0,response7disk,0.6377,-9.517089844,-7.976379395,1,0,0,rectangle,-70.76074219,104.3955078,1,0,0,-4,-4,"[139,133,155,25,66,118,54,105,78,57]",-11.18280029,-9.661254883,1,0,0,0,77,77,47,1,DarkGreen,DarkGreen.jpg,Red,Red.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-50.87304688,106.8491821,1,0,0,response7disk,0.8126,-10.44500732,2.356994629,1,0,0,rectangle,-10.44500732,2.356994629,1,0,0,-4,-2,"[139,133,155,25,66,118,54,105,78,57]",-10.44500732,2.356994629,1,0,0,0,78,78,41,1,DarkBlue,DarkBlue.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,57.90710449,100.8109131,1,0,0,response1disk,1.1707,6.281860352,16.72244263,1,0,0,rectangle,6.281860352,16.72244263,1,0,0,-4,-4,"[139,133,155,25,66,118,54,105,78,57]",6.281860352,16.72244263,1,0,0,0,79,79,17,1,LightGreen,LightGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-30.80352783,96.00595093,1,0,0,response7disk,0.6713,1.477539063,11.73526001,1,0,0,rectangle,1.477539063,11.73526001,1,0,0,-4,2,"[139,133,155,25,66,118,54,105,78,57]",1.477539063,11.73526001,1,0,0,0,80,80,14,1,Yellow,Yellow.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,35.56109619,92.7583313,1,0,0,response1disk,0.7316,12.93383789,15.57394409,1,0,0,rectangle,12.93383789,15.57394409,1,0,0,-4,-3,"[139,133,155,25,66,118,54,105,78,57]",12.93383789,15.57394409,1,0,0,1,0,81,44,1,Purple,Purple.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-41.84124756,88.76544189,1,0,0,response7disk,0.7498,-10.09014893,-19.21307373,1,0,0,rectangle,-10.09014893,-19.21307373,1,0,0,-4,3,"[139,133,155,25,66,118,54,105,78,57]",-10.09014893,-19.21307373,1,0,0,1,1,82,55,1,Turquiose,Turquiose.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-30.86309814,57.93112183,1,0,0,response7disk,4.2446,-6.348388672,-1.433929443,1,0,0,rectangle,-6.348388672,-1.433929443,1,0,0,-4,-3,"[139,133,155,25,66,118,54,105,78,57]",-6.348388672,-1.433929443,1,0,0,1,2,83,12,1,Yellow,Yellow.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-30.79412842,72.24694824,1,0,0,response7disk,0.7829,-3.849182129,-0.283569336,1,0,0,rectangle,-3.849182129,-0.283569336,1,0,0,-4,-2,"[139,133,155,25,66,118,54,105,78,57]",-3.849182129,-0.283569336,1,0,0,1,3,84,20,1,LightGreen,LightGreen.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-24.11572266,77.25158691,1,0,0,response7disk,0.7813,20.45684814,-6.722229004,1,0,0,rectangle,20.45684814,-6.722229004,1,0,0,-4,1,"[139,133,155,25,66,118,54,105,78,57]",20.45684814,-6.722229004,1,0,0,1,4,85,21,1,LightGreen,LightGreen.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-40.4251709,65.80810547,1,0,0,response7disk,0.5836,-12.40020752,0.22076416,1,0,0,rectangle,-12.40020752,0.22076416,1,0,0,-4,1,"[139,133,155,25,66,118,54,105,78,57]",-12.40020752,0.22076416,1,0,0,1,5,86,5,1,Red,Red.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-51.82440186,59.46957397,1,0,0,response7disk,1.2834,-18.83569336,-12.45965576,1,0,0,rectangle,-18.83569336,-12.45965576,1,0,0,-4,-2,"[139,133,155,25,66,118,54,105,78,57]",-18.83569336,-12.45965576,1,0,0,1,6,87,19,1,LightGreen,LightGreen.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-90.48974609,-41.58398438,1,0,0,response5disk,1.8776,-17.22399902,1.563323975,1,0,0,rectangle,-17.22399902,1.563323975,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",-17.22399902,1.563323975,1,0,0,1,7,88,43,1,Pink,Pink.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-72.56542969,-29.51635742,1,0,0,response5disk,0.7636,-7.705444336,13.49395752,1,0,0,rectangle,-7.705444336,13.49395752,1,0,0,-4,2,"[139,133,155,25,66,118,54,105,78,57]",-7.705444336,13.49395752,1,0,0,1,8,89,47,1,DarkGreen,DarkGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-43.81817627,83.37332153,1,0,0,response7disk,0.8877,-2.241088867,2.749938965,1,0,0,rectangle,-2.241088867,2.749938965,1,0,0,-4,3,"[139,133,155,25,66,118,54,105,78,57]",-2.241088867,2.749938965,1,0,0,1,9,90,26,1,DarkGreen,DarkGreen.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-32.40026855,69.84396362,1,0,0,response7disk,0.5625,4.628295898,-7.044921875,1,0,0,rectangle,4.628295898,-7.044921875,1,0,0,-4,-4,"[139,133,155,25,66,118,54,105,78,57]",4.628295898,-7.044921875,1,0,0,1,10,91,38,1,LightBlue,LightBlue.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-43.77404785,83.5272522,1,0,0,response7disk,0.5675,3.14465332,-4.598266602,1,0,0,rectangle,3.14465332,-4.598266602,1,0,0,-4,-4,"[139,133,155,25,66,118,54,105,78,57]",3.14465332,-4.598266602,1,0,0,1,11,92,76,1,Pink,Pink.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-30.61816406,68.6151123,1,0,0,response7disk,0.5978,-8.507995605,9.609283447,1,0,0,rectangle,-8.507995605,9.609283447,1,0,0,-4,3,"[139,133,155,25,66,118,54,105,78,57]",-8.507995605,9.609283447,1,0,0,1,12,93,70,1,Purple,Purple.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-41.3550415,70.08758545,1,0,0,response7disk,0.6335,3.608154297,-13.24829102,1,0,0,rectangle,3.608154297,-13.24829102,1,0,0,-4,3,"[139,133,155,25,66,118,54,105,78,57]",3.608154297,-13.24829102,1,0,0,1,13,94,4,1,Red,Red.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-58.20373535,-39.24728394,1,0,0,response5disk,1.1697,3.98638916,2.584564209,1,0,0,rectangle,3.98638916,2.584564209,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",3.98638916,2.584564209,1,0,0,1,14,95,1,1,Red,Red.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-38.58807373,-24.52352905,1,0,0,response5disk,0.8202,-8.342956543,6.018066406,1,0,0,rectangle,-8.342956543,6.018066406,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",-8.342956543,6.018066406,1,0,0,1,15,96,41,1,DarkBlue,DarkBlue.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,28.05987549,81.74728394,1,0,0,response1disk,1.011,14.75219727,6.230377197,1,0,0,rectangle,14.75219727,6.230377197,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",14.75219727,6.230377197,1,0,0,1,16,97,39,1,DarkBlue,DarkBlue.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-29.85467529,92.55575562,1,0,0,response7disk,2.5343,-1.520812988,-13.67834473,1,0,0,rectangle,-1.520812988,-13.67834473,1,0,0,-4,3,"[139,133,155,25,66,118,54,105,78,57]",-1.520812988,-13.67834473,1,0,0,1,17,98,53,1,LightGreen,LightGreen.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-31.09442139,61.51947021,1,0,0,response7disk,0.7971,4.750427246,-11.17211914,1,0,0,rectangle,4.750427246,-11.17211914,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",4.750427246,-11.17211914,1,0,0,1,18,99,74,1,Purple,Purple.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-39.54455566,55.15991211,1,0,0,response7disk,0.654,3.952270508,-5.412414551,1,0,0,rectangle,3.952270508,-5.412414551,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",3.952270508,-5.412414551,1,0,0,1,19,100,49,1,LightBlue,LightBlue.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-87.83563232,-44.81256104,1,0,0,response5disk,1.551,-16.11859131,3.314910889,1,0,0,rectangle,-16.11859131,3.314910889,1,0,0,-4,-4,"[139,133,155,25,66,118,54,105,78,57]",-16.11859131,3.314910889,1,0,0,1,20,101,45,1,Yellow,Yellow.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-37.5690918,127.2698975,1,0,0,response7disk,23.5716,1.754577637,6.849822998,1,0,0,rectangle,1.754577637,6.849822998,1,0,0,-4,1,"[139,133,155,25,66,118,54,105,78,57]",1.754577637,6.849822998,1,0,0,1,21,102,56,1,LightBlue,LightBlue.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,52.73095703,115.4944153,1,0,0,response1disk,0.739,13.45245361,6.553771973,1,0,0,rectangle,13.45245361,6.553771973,1,0,0,-4,2,"[139,133,155,25,66,118,54,105,78,57]",13.45245361,6.553771973,1,0,0,1,22,103,42,1,Pink,Pink.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-30.62158203,84.9704895,1,0,0,response7disk,0.7001,-19.23907471,5.026092529,1,0,0,rectangle,54.28491211,-94.78424072,1,0,0,1,1,"[139,133,155,25,66,118,54,105,78,57]",10.12768555,-2.816467285,1,0,0,1,23,104,13,1,Yellow,Yellow.jpg,LightBlue,LightBlue.jpg,response3disk_3,rectangle
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,44.16064453,96.6206665,1,0,0,response1disk,0.6808,12.6395874,2.318664551,1,0,0,rectangle,12.6395874,2.318664551,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",12.6395874,2.318664551,1,0,0,1,24,105,35,1,LightBlue,LightBlue.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,115.0704956,39.56219482,1,0,0,response1disk,1.8393,-0.849060059,-11.30288696,1,0,0,rectangle,-0.849060059,-11.30288696,1,0,0,1,2,"[139,133,155,25,66,118,54,105,78,57]",-0.849060059,-11.30288696,1,0,0,1,25,106,18,1,LightGreen,LightGreen.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-61.08905029,76.89645386,1,0,0,response7disk,1.2854,-19.74401855,8.878631592,1,0,0,rectangle,-19.74401855,8.878631592,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-19.74401855,8.878631592,1,0,0,1,26,107,27,1,DarkGreen,DarkGreen.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-39.02526855,83.69763184,1,0,0,response7disk,0.7947,-15.34143066,16.64035034,1,0,0,rectangle,-15.34143066,16.64035034,1,0,0,1,2,"[139,133,155,25,66,118,54,105,78,57]",-15.34143066,16.64035034,1,0,0,1,27,108,57,1,DarkBlue,DarkBlue.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-56.13183594,38.50518799,1,0,0,response7disk,1.2626,-18.37597656,3.406646729,1,0,0,rectangle,-18.37597656,3.406646729,1,0,0,1,-2,"[139,133,155,25,66,118,54,105,78,57]",-18.37597656,3.406646729,1,0,0,1,28,109,28,1,DarkGreen,DarkGreen.jpg,Pink,Pink.jpg,,
