key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-47.43725586,90.43963623,1,0,0,response7disk,1.3328,4.202941895,6.24621582,1,0,0,rectangle,4.202941895,6.24621582,1,0,0,-1,3,"[105,53,93,97,64,85,146,78,21,58]",4.202941895,6.24621582,1,0,0,0,24,24,16,1,Yellow,Yellow.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-85.08557129,21.65597534,1,0,0,response7disk,1.3244,-9.757873535,-11.44378662,1,0,0,rectangle,-9.757873535,-11.44378662,1,0,0,-1,1,"[105,53,93,97,64,85,146,78,21,58]",-9.757873535,-11.44378662,1,0,0,0,25,25,33,1,Turquiose,Turquiose.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-60.22485352,-98.5690918,1,0,0,response5disk,1.8378,-11.8572998,-9.007568359,1,0,0,rectangle,-11.8572998,-9.007568359,1,0,0,-1,1,"[105,53,93,97,64,85,146,78,21,58]",-11.8572998,-9.007568359,1,0,0,0,26,26,20,1,LightGreen,LightGreen.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-46.71514893,-88.59375,1,0,0,response5disk,2.0635,2.590332031,0.081451416,1,0,0,rectangle,2.590332031,0.081451416,1,0,0,-1,-4,"[105,53,93,97,64,85,146,78,21,58]",2.590332031,0.081451416,1,0,0,0,27,27,80,1,Purple,Purple.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-57.62237549,23.87072754,1,0,0,response7disk,3.1854,-8.038574219,-17.59576416,1,0,0,rectangle,-8.038574219,-17.59576416,1,0,0,-1,2,"[105,53,93,97,64,85,146,78,21,58]",-8.038574219,-17.59576416,1,0,0,0,28,28,65,1,Purple,Purple.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,123.5139771,-73.40649414,1,0,0,response3disk,1.5996,-13.16748047,6.644775391,1,0,0,rectangle,-13.16748047,6.644775391,1,0,0,-1,-2,"[105,53,93,97,64,85,146,78,21,58]",-13.16748047,6.644775391,1,0,0,0,29,29,77,1,Purple,Purple.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-94.56176758,-50.7427063,1,0,0,response5disk,1.5074,-5.671630859,-7.35168457,1,0,0,rectangle,-5.671630859,-7.35168457,1,0,0,-1,-1,"[105,53,93,97,64,85,146,78,21,58]",-5.671630859,-7.35168457,1,0,0,0,30,30,26,1,DarkGreen,DarkGreen.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,47.14923096,-101.8762817,1,0,0,response3disk,1.6154,-6.459411621,-4.514587402,1,0,0,rectangle,-6.459411621,-4.514587402,1,0,0,-1,-1,"[105,53,93,97,64,85,146,78,21,58]",-6.459411621,-4.514587402,1,0,0,0,31,31,23,1,LightGreen,LightGreen.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-49.77307129,81.65774536,1,0,0,response7disk,0.9673,2.962463379,-8.704040527,1,0,0,rectangle,2.962463379,-8.704040527,1,0,0,-1,-2,"[105,53,93,97,64,85,146,78,21,58]",2.962463379,-8.704040527,1,0,0,0,32,32,14,1,Yellow,Yellow.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-36.29693604,75.56137085,1,0,0,response7disk,1.0502,6.476379395,-2.085327148,1,0,0,rectangle,6.476379395,-2.085327148,1,0,0,-1,1,"[105,53,93,97,64,85,146,78,21,58]",6.476379395,-2.085327148,1,0,0,0,33,33,79,1,Purple,Purple.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-81.45739746,23.99151611,1,0,0,response7disk,1.3491,-14.05249023,-3.837646484,1,0,0,rectangle,-14.05249023,-3.837646484,1,0,0,-1,2,"[105,53,93,97,64,85,146,78,21,58]",-14.05249023,-3.837646484,1,0,0,0,34,34,47,1,DarkGreen,DarkGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-43.16210938,-89.2668457,1,0,0,response5disk,1.5771,-9.013916016,-0.467956543,1,0,0,rectangle,-9.013916016,-0.467956543,1,0,0,-1,-2,"[105,53,93,97,64,85,146,78,21,58]",-9.013916016,-0.467956543,1,0,0,0,35,35,43,1,Pink,Pink.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-47.84185791,-79.00567627,1,0,0,response5disk,1.3008,-0.036376953,4.759094238,1,0,0,rectangle,-0.036376953,4.759094238,1,0,0,-1,3,"[105,53,93,97,64,85,146,78,21,58]",-0.036376953,4.759094238,1,0,0,0,36,36,5,1,Red,Red.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,107.2578125,-50.36898804,1,0,0,response3disk,1.5998,5.364990234,6.958190918,1,0,0,rectangle,5.364990234,6.958190918,1,0,0,-1,2,"[105,53,93,97,64,85,146,78,21,58]",5.364990234,6.958190918,1,0,0,0,37,37,45,1,Yellow,Yellow.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,88.39868164,26.97070313,1,0,0,response1disk,0.9503,5.956054688,15.03982544,1,0,0,rectangle,5.956054688,15.03982544,1,0,0,-1,-4,"[105,53,93,97,64,85,146,78,21,58]",5.956054688,15.03982544,1,0,0,0,38,38,38,1,LightBlue,LightBlue.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,94.15960693,57.40087891,1,0,0,response1disk,0.915,4.249328613,10.2086792,1,0,0,rectangle,4.249328613,10.2086792,1,0,0,-1,2,"[105,53,93,97,64,85,146,78,21,58]",4.249328613,10.2086792,1,0,0,0,39,39,60,1,DarkGreen,DarkGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,67.26867676,-106.1243286,1,0,0,response3disk,1.2002,11.46942139,-5.136169434,1,0,0,rectangle,11.46942139,-5.136169434,1,0,0,-1,-4,"[105,53,93,97,64,85,146,78,21,58]",11.46942139,-5.136169434,1,0,0,0,40,40,19,1,LightGreen,LightGreen.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-60.65686035,92.79931641,1,0,0,response7disk,1.3326,-8.61920166,-0.403564453,1,0,0,rectangle,-8.61920166,-0.403564453,1,0,0,-1,3,"[105,53,93,97,64,85,146,78,21,58]",-8.61920166,-0.403564453,1,0,0,0,41,41,55,1,Turquiose,Turquiose.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,46.74157715,-94.46618652,1,0,0,response3disk,1.1999,4.830444336,-0.203674316,1,0,0,rectangle,4.830444336,-0.203674316,1,0,0,-1,3,"[105,53,93,97,64,85,146,78,21,58]",4.830444336,-0.203674316,1,0,0,0,42,42,76,1,Pink,Pink.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-99.97412109,-41.26635742,1,0,0,response5disk,1.3342,-15.95257568,-17.05505371,1,0,0,rectangle,-15.95257568,-17.05505371,1,0,0,-1,2,"[105,53,93,97,64,85,146,78,21,58]",-15.95257568,-17.05505371,1,0,0,0,43,43,28,1,DarkGreen,DarkGreen.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-83.25054932,44.92578125,1,0,0,response7disk,0.8172,12.59564209,11.49078369,1,0,0,rectangle,12.59564209,11.49078369,1,0,0,-1,-1,"[105,53,93,97,64,85,146,78,21,58]",12.59564209,11.49078369,1,0,0,0,44,44,53,1,LightGreen,LightGreen.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,92.35076904,52.14031982,1,0,0,response1disk,1.1994,-4.094665527,15.18395996,1,0,0,rectangle,-4.094665527,15.18395996,1,0,0,-1,1,"[105,53,93,97,64,85,146,78,21,58]",-4.094665527,15.18395996,1,0,0,0,45,45,18,1,LightGreen,LightGreen.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,74.79284668,-104.1702881,1,0,0,response3disk,1.2988,8.841064453,13.9515686,1,0,0,rectangle,8.841064453,13.9515686,1,0,0,-1,-3,"[105,53,93,97,64,85,146,78,21,58]",8.841064453,13.9515686,1,0,0,0,46,46,62,1,LightBlue,LightBlue.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-85.59326172,55.21746826,1,0,0,response7disk,1.0991,13.65136719,3.637145996,1,0,0,rectangle,13.65136719,3.637145996,1,0,0,-1,-4,"[105,53,93,97,64,85,146,78,21,58]",13.65136719,3.637145996,1,0,0,0,47,47,64,1,Pink,Pink.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,39.95770264,-117.4579468,1,0,0,response3disk,1.7402,-12.43664551,11.61322021,1,0,0,rectangle,-12.43664551,11.61322021,1,0,0,-1,-3,"[105,53,93,97,64,85,146,78,21,58]",-12.43664551,11.61322021,1,0,0,0,48,48,31,1,Turquiose,Turquiose.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-74.20410156,45.63916016,1,0,0,response7disk,0.9563,-14.44567871,2.746582031,1,0,0,rectangle,-14.44567871,2.746582031,1,0,0,-1,1,"[105,53,93,97,64,85,146,78,21,58]",-14.44567871,2.746582031,1,0,0,0,49,49,34,1,Turquiose,Turquiose.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,53.46954346,-114.4620361,1,0,0,response3disk,1.1652,12.90197754,0.294555664,1,0,0,rectangle,12.90197754,0.294555664,1,0,0,-1,1,"[105,53,93,97,64,85,146,78,21,58]",12.90197754,0.294555664,1,0,0,0,50,50,66,1,Turquiose,Turquiose.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,44.78356934,73.70343018,1,0,0,response1disk,0.8158,11.8215332,10.30926514,1,0,0,rectangle,11.8215332,10.30926514,1,0,0,-1,2,"[105,53,93,97,64,85,146,78,21,58]",11.8215332,10.30926514,1,0,0,0,51,51,39,1,DarkBlue,DarkBlue.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,46.41680908,-127.2914429,1,0,0,response3disk,1.2331,6.071472168,-15.72979736,1,0,0,rectangle,-31.53479004,-88.83740234,1,0,0,-1,-1,"[105,53,93,97,64,85,146,78,21,58]",2.676574707,-2.608337402,1,0,0,0,52,52,32,1,Turquiose,Turquiose.jpg,DarkBlue,DarkBlue.jpg,response5disk_3,rectangle
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-57.85253906,47.71646118,1,0,0,response7disk,0.7665,8.53503418,-4.325744629,1,0,0,rectangle,8.53503418,-4.325744629,1,0,0,-1,-1,"[105,53,93,97,64,85,146,78,21,58]",8.53503418,-4.325744629,1,0,0,0,53,53,50,1,DarkBlue,DarkBlue.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,118.3691406,-56.83135986,1,0,0,response3disk,1.4357,-12.21038818,-2.921508789,1,0,0,rectangle,-12.21038818,-2.921508789,1,0,0,-1,-1,"[105,53,93,97,64,85,146,78,21,58]",-12.21038818,-2.921508789,1,0,0,0,54,54,1,1,Red,Red.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-46.51385498,92.11096191,1,0,0,response7disk,0.8511,-6.74597168,2.932006836,1,0,0,rectangle,-6.74597168,2.932006836,1,0,0,-1,1,"[105,53,93,97,64,85,146,78,21,58]",-6.74597168,2.932006836,1,0,0,0,55,55,78,1,Pink,Pink.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-90.08288574,-48.097229,1,0,0,response5disk,1.4834,-7.023925781,-14.89041138,1,0,0,rectangle,-7.023925781,-14.89041138,1,0,0,-1,-1,"[105,53,93,97,64,85,146,78,21,58]",-7.023925781,-14.89041138,1,0,0,0,56,56,70,1,Purple,Purple.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,64.77215576,-114.5736084,1,0,0,response3disk,1.3866,6.312194824,4.542999268,1,0,0,rectangle,-97.76721191,57.66015625,1,0,0,-3,-3,"[105,53,93,97,64,85,146,78,21,58]",8.149047852,-13.05728149,1,0,0,0,57,57,15,1,Yellow,Yellow.jpg,Pink,Pink.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,46.26257324,117.9087219,1,0,0,response1disk,0.8514,14.23828125,-1.365661621,1,0,0,rectangle,14.23828125,-1.365661621,1,0,0,-3,2,"[105,53,93,97,64,85,146,78,21,58]",14.23828125,-1.365661621,1,0,0,0,58,58,17,1,LightGreen,LightGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,35.59735107,83.64471436,1,0,0,response1disk,0.7825,4.556274414,1.158203125,1,0,0,rectangle,4.556274414,1.158203125,1,0,0,-3,-1,"[105,53,93,97,64,85,146,78,21,58]",4.556274414,1.158203125,1,0,0,0,59,59,42,1,Pink,Pink.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,60dcf6a5aa967e04dc3c10c2,001,2021-12-05_23h18.10.038,jm_natural_scene_simialrity_2-12-2021,2021.2.3,MacIntel,60.0024001,60dcf6a5aa967e04dc3c10c2,61ad71e11ddd29ccf7a27d5b,61ad72b97e028f1d19acf521,,,,,,-105.769165,-48.36251831,1,0,0,response5disk,1.4863,-2.760009766,-8.689605713,1,0,0,rectangle,-2.760009766,-8.689605713,1,0,0,-3,-2,"[105,53,93,97,64,85,146,78,21,58]",-2.760009766,-8.689605713,1,0,0,0,60,60,13,1,Yellow,Yellow.jpg,LightBlue,LightBlue.jpg,,
